TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
1998-01-06 04:30:00+00:00,,,0.0,-9.50475,0.54425,0.0,,,0.0,,0.0,False
1998-01-06 05:00:00+00:00,,,0.0,-8.3525,0.6194999999999999,0.0,,,0.0,,0.0,False
1998-01-06 05:30:00+00:00,,,0.0,-10.725,0.3305,0.0,,,0.0,,0.0,False
1998-01-06 06:00:00+00:00,,,0.0,-6.9830000000000005,0.329,0.0,,,0.0,,0.0,False
1998-01-06 06:30:00+00:00,,,0.0,-2.573,0.64125,0.0,,,0.0,,0.0,False
1998-01-06 07:00:00+00:00,,,0.0,-4.4125,0.603,0.0,,,0.0,,0.0,False
1998-01-06 07:30:00+00:00,,,0.2835,-5.6175,0.9115,0.0,,,0.5993189999999999,,0.0,False
1998-01-06 08:00:00+00:00,,,1.18625,-2.896,0.84775,0.0,,,2.5077325,,0.0,False
1998-01-06 08:30:00+00:00,,,5.787,-0.4225,0.3925,0.0,,,12.233718,,43.95274345880978,False
1998-01-06 09:00:00+00:00,,,12.1925,7.383750000000001,0.74475,0.0,,,25.774945,,92.09072876914844,False
1998-01-06 09:30:00+00:00,,,19.395,13.9825,0.8365,0.0,,,41.00103,,130.63419068194335,False
1998-01-06 10:00:00+00:00,,,25.9875,19.825,0.71425,0.0,,,54.93757499999999,,158.92403824051598,False
1998-01-06 10:30:00+00:00,,,29.16,20.995,0.6447499999999999,0.0,,,61.64424,,176.47651550777107,False
1998-01-06 11:00:00+00:00,,,51.285,31.78,0.83975,0.0,,,108.41648999999998,,182.99147386484728,False
1998-01-06 11:30:00+00:00,,,59.290000000000006,39.0375,0.59375,0.0,,,125.33906,,178.35750465723288,False
1998-01-06 12:00:00+00:00,,,60.205,41.2525,0.5425,0.0,,,127.27337,,162.65384441689582,False
1998-01-06 12:30:00+00:00,,,55.52,34.4925,0.358,0.0,,,117.36928,,136.14902007737706,False
1998-01-06 13:00:00+00:00,,,25.81,8.0425,0.42725,0.0,,,54.56234,,99.29625734447797,False
1998-01-06 13:30:00+00:00,,,13.9175,0.8205,0.262,0.0,,,29.421595,,52.72573073484893,False
1998-01-06 14:00:00+00:00,,,4.44575,-3.43075,0.18,0.0,,,9.3983155,,0.0,False
1998-01-06 14:30:00+00:00,,,0.619,-3.555,0.0,0.0,,,1.308566,,0.0,False
1998-01-06 15:00:00+00:00,,,0.103,-3.605,0.112,0.0,,,0.2177419999999999,,0.0,False
1998-01-06 15:30:00+00:00,,,0.0085,-3.3065,0.325,0.0,,,0.017969,,0.0,False
1998-01-06 16:00:00+00:00,,,0.0,-3.3315,0.3105,0.0,,,0.0,,0.0,False
1998-01-06 16:30:00+00:00,,,0.0,-3.15725,0.2065,0.0,,,0.0,,0.0,False
1998-01-06 17:00:00+00:00,,,0.0,-3.0455,0.503,0.0,,,0.0,,0.0,False
1998-01-06 17:30:00+00:00,,,0.0,-3.34375,0.32875,0.0,,,0.0,,0.0,False
1998-01-06 18:00:00+00:00,,,0.0,-3.319,0.404,0.0,,,0.0,,0.0,False
1998-01-06 18:30:00+00:00,,,0.0,-2.93375,0.53525,0.0,,,0.0,,0.0,False
1998-01-06 19:00:00+00:00,,,0.0,-3.17,0.33775,0.0,,,0.0,,0.0,False
1998-01-06 19:30:00+00:00,,,0.0,-3.19475,0.3905,0.0,,,0.0,,0.0,False
1998-01-06 20:00:00+00:00,,,0.0,-3.0955,0.4395,0.0,,,0.0,,0.0,False
1998-01-06 20:30:00+00:00,,,0.0,-3.23175,0.3245,0.0,,,0.0,,0.0,False
1998-01-06 21:00:00+00:00,,,0.0,-3.26925,0.426,0.0,,,0.0,,0.0,False
1998-01-06 21:30:00+00:00,,,0.0,-3.2197500000000003,0.377,0.0,,,0.0,,0.0,False
1998-01-06 22:00:00+00:00,,,0.0,-2.8465,0.40825,0.0,,,0.0,,0.0,False
1998-01-06 22:30:00+00:00,,,0.0,-2.4487500000000004,0.5522499999999999,0.0,,,0.0,,0.0,False
1998-01-06 23:00:00+00:00,,,0.0,-2.59825,0.48525,0.0,,,0.0,,0.0,False
1998-01-06 23:30:00+00:00,,,0.0,-2.57325,0.4,0.0,,,0.0,,0.0,False
1998-01-07 00:00:00+00:00,,,0.0,-2.8465,0.415,0.0,,,0.0,,0.0,False
1998-01-07 00:30:00+00:00,,,0.0,-2.47375,0.67425,0.0,,,0.0,,0.0,False
1998-01-07 01:00:00+00:00,,,0.0,-2.23775,0.8355,0.0,,,0.0,,0.0,False
1998-01-07 01:30:00+00:00,,,0.0,-2.076,0.965,0.0,,,0.0,,0.0,False
1998-01-07 02:00:00+00:00,,,0.0,-2.10075,0.95425,0.0,,,0.0,,0.0,False
1998-01-07 02:30:00+00:00,,,0.0,-2.07625,1.07475,0.0,,,0.0,,0.0,False
1998-01-07 03:00:00+00:00,,,0.0,-2.12575,0.85475,0.0,,,0.0,,0.0,False
1998-01-07 03:30:00+00:00,,,0.0,-2.05125,1.1225,0.0,,,0.0,,0.0,False
1998-01-07 04:00:00+00:00,,,0.0,-2.0635000000000003,1.217,0.0,,,0.0,,0.0,False
1998-01-07 04:30:00+00:00,,,0.0,-1.92675,1.07325,0.0,,,0.0,,0.0,False
1998-01-07 05:00:00+00:00,,,0.0,-1.6035,1.086,0.0,,,0.0,,0.0,False
1998-01-07 05:30:00+00:00,,,0.0,-1.64075,0.9555,0.0,,,0.0,,0.0,False
1998-01-07 06:00:00+00:00,,,0.0,-1.7775,0.9745,0.0,,,0.0,,0.0,False
1998-01-07 06:30:00+00:00,,,0.0,-1.5785,1.0550000000000002,0.0,,,0.0,,0.0,False
1998-01-07 07:00:00+00:00,,,0.0,-2.188,0.79375,0.0,,,0.0,,0.0,False
1998-01-07 07:30:00+00:00,,,0.36975,-5.17275,0.936,0.0,,,0.7816515,,0.0,False
1998-01-07 08:00:00+00:00,,,2.14925,-4.5992500000000005,0.83875,0.0,,,4.5435145,,0.0,False
1998-01-07 08:30:00+00:00,,,10.22175,1.33,0.8659999999999999,0.0,,,21.6087795,,45.40000487782428,False
1998-01-07 09:00:00+00:00,,,30.0375,22.8075,0.9515,0.0,,,63.499275,,93.83613701008645,False
1998-01-07 09:30:00+00:00,,,18.625,12.765,0.92075,0.0,,,39.37325,,132.69015483183784,False
1998-01-07 10:00:00+00:00,,,16.5,11.6575,1.02925,0.0,,,34.881,,161.2976493920896,False
1998-01-07 10:30:00+00:00,,,15.010000000000002,10.4675,1.0995,0.0,,,31.73114,,179.16942741922455,False
1998-01-07 11:00:00+00:00,,,20.7425,15.14,1.11325,0.0,,,43.849645,,185.9998766979392,False
1998-01-07 11:30:00+00:00,,,21.0625,15.8825,0.8532500000000001,0.0,,,44.526125,,181.67219220845257,False
1998-01-07 12:00:00+00:00,,,11.6325,8.3785,0.867,0.0,,,24.591105,,166.26037365657794,False
1998-01-07 12:30:00+00:00,,,6.5685,4.674,1.126,0.0,,,13.885809,,140.0279602325512,False
1998-01-07 13:00:00+00:00,,,6.32,4.312749999999999,0.951,0.0,,,13.36048,,103.42352423005272,False
1998-01-07 13:30:00+00:00,,,3.30975,2.1875,0.9885,0.0,,,6.9968115,,57.07300058064091,False
1998-01-07 14:00:00+00:00,,,1.023,0.83275,0.8095,0.0,,,2.162622,,1.768983464973005,False
1998-01-07 14:30:00+00:00,,,0.4987499999999999,-0.0745,0.4485,0.0,,,1.0543574999999998,,0.0,False
1998-01-07 15:00:00+00:00,,,0.043,-0.87025,0.2335,0.0,,,0.0909019999999999,,0.0,False
1998-01-07 15:30:00+00:00,,,0.0,-0.70825,0.0,0.0,,,0.0,,0.0,False
1998-01-07 16:00:00+00:00,,,0.0,-0.7210000000000001,0.0,0.0,,,0.0,,0.0,False
1998-01-07 16:30:00+00:00,,,0.0,-0.472,0.4342499999999999,0.0,,,0.0,,0.0,False
1998-01-07 17:00:00+00:00,,,0.0,-0.497,0.653,0.0,,,0.0,,0.0,False
1998-01-07 17:30:00+00:00,,,0.0,-0.497,0.64025,0.0,,,0.0,,0.0,False
1998-01-07 18:00:00+00:00,,,0.0,-0.4845,0.318,0.0,,,0.0,,0.0,False
1998-01-07 18:30:00+00:00,,,0.0,-0.497,0.267,0.0,,,0.0,,0.0,False
1998-01-07 19:00:00+00:00,,,0.0,-0.522,0.439,0.0,,,0.0,,0.0,False
1998-01-07 19:30:00+00:00,,,0.0,-0.70825,0.97325,0.0,,,0.0,,0.0,False
1998-01-07 20:00:00+00:00,,,0.0,-0.72075,0.8294999999999999,0.0,,,0.0,,0.0,False
1998-01-07 20:30:00+00:00,,,0.0,-1.01925,0.7244999999999999,0.0,,,0.0,,0.0,False
1998-01-07 21:00:00+00:00,,,0.0,-0.68375,0.77325,0.0,,,0.0,,0.0,False
1998-01-07 21:30:00+00:00,,,0.0,-0.609,1.1015,0.0,,,0.0,,0.0,False
1998-01-07 22:00:00+00:00,,,0.0,-1.30525,0.713,0.0,,,0.0,,0.0,False
1998-01-07 22:30:00+00:00,,,0.0,-1.4665,0.77675,0.0,,,0.0,,0.0,False
1998-01-07 23:00:00+00:00,,,0.0,-1.54125,0.5815,0.0,,,0.0,,0.0,False
1998-01-07 23:30:00+00:00,,,0.0,-4.84775,0.26075,0.0,,,0.0,,0.0,False
1998-01-08 00:00:00+00:00,,,0.0,-3.02075,0.3075,0.0,,,0.0,,0.0,False
1998-01-08 00:30:00+00:00,,,0.0,-1.71525,0.31825,0.0,,,0.0,,0.0,False
1998-01-08 01:00:00+00:00,,,0.0,-1.442,0.61225,0.0,,,0.0,,0.0,False
1998-01-08 01:30:00+00:00,,,0.0,-1.5659999999999998,0.63525,0.0,,,0.0,,0.0,False
1998-01-08 02:00:00+00:00,,,0.0,-1.52875,0.7075,0.0,,,0.0,,0.0,False
1998-01-08 02:30:00+00:00,,,0.0,-1.7155,0.91725,0.0,,,0.0,,0.0,False
1998-01-08 03:00:00+00:00,,,0.0,-3.3685,0.5725,0.0,,,0.0,,0.0,False
1998-01-08 03:30:00+00:00,,,0.0,-3.468,0.4425,0.0,,,0.0,,0.0,False
1998-01-08 04:00:00+00:00,,,0.0,-3.4435,0.423,0.0,,,0.0,,0.0,False
1998-01-08 04:30:00+00:00,,,0.0,-4.08975,0.432,0.0,,,0.0,,0.0,False
1998-01-08 05:00:00+00:00,,,0.0,-4.611750000000001,0.15225,0.0,,,0.0,,0.0,False
1998-01-08 05:30:00+00:00,,,0.0,-8.60025,0.427,0.0,,,0.0,,0.0,False
1998-01-08 06:00:00+00:00,,,0.0,-11.6225,0.58925,0.0,,,0.0,,0.0,False
1998-01-08 06:30:00+00:00,,,0.0,-2.6105,0.5045,0.0,,,0.0,,0.0,False
1998-01-08 07:00:00+00:00,,,0.0,-2.52325,0.3725,0.0,,,0.0,,0.0,False
1998-01-08 07:30:00+00:00,,,0.2665,-5.046749999999999,0.0,0.0,,,0.563381,,0.0,False
1998-01-08 08:00:00+00:00,,,1.36725,-3.0205,0.0,0.0,,,2.8903664999999994,,0.0,False
1998-01-08 08:30:00+00:00,,,5.1072500000000005,-0.6339999999999999,0.17799999999999996,0.0,,,10.7967265,,47.05315288798249,True
1998-01-08 09:00:00+00:00,,,11.8125,4.73675,0.356,0.0,,,24.971625,,95.78144424831667,False
1998-01-08 09:30:00+00:00,,,19.27,10.0575,0.30425,0.0,,,40.73678,,134.93921005211013,False
1998-01-08 10:00:00+00:00,,,33.765,19.255,0.72875,0.0,,,71.37921,,163.85683925155422,False
1998-01-08 10:30:00+00:00,,,69.6425,52.2375,0.849,0.0,,,147.224245,,182.03982928857275,False
1998-01-08 11:00:00+00:00,,,49.697500000000005,33.7475,0.48425,0.0,,,105.060515,,189.17724236735944,False
1998-01-08 11:30:00+00:00,,,55.32,39.455,0.443,0.0,,,116.94648,,185.1470227316088,False
1998-01-08 12:00:00+00:00,,,51.235,33.065,0.25575,0.0,,,108.31079,,170.0180840152851,False
1998-01-08 12:30:00+00:00,,,49.4725,31.115,0.2975,0.0,,,104.584865,,144.04913096824754,False
1998-01-08 13:00:00+00:00,,,41.7675,21.1225,0.0,0.0,,,88.296495,,107.6842357010428,False
1998-01-08 13:30:00+00:00,,,22.1425,5.42,0.0,0.0,,,46.809245,,61.54524409181966,False
1998-01-08 14:00:00+00:00,,,8.7105,-15.080749999999998,0.0,0.0,,,18.413997,,6.421142203548597,False
1998-01-08 14:30:00+00:00,,,1.4700000000000002,-19.700000000000003,0.1865,0.0,,,3.1075800000000005,,0.0,False
1998-01-08 15:00:00+00:00,,,0.129,-16.4075,0.0,0.0,,,0.272706,,0.0,False
1998-01-08 15:30:00+00:00,,,0.0,-6.364,0.0,0.0,,,0.0,,0.0,False
1998-01-08 16:00:00+00:00,,,0.0,-3.5305,0.0,0.0,,,0.0,,0.0,False
1998-01-08 16:30:00+00:00,,,0.0,-3.4435,0.0,0.0,,,0.0,,0.0,False
1998-01-08 17:00:00+00:00,,,0.0,-3.70425,0.0,0.0,,,0.0,,0.0,False
1998-01-08 17:30:00+00:00,,,0.0,-3.2695,0.2800000000000001,0.0,,,0.0,,0.0,True
1998-01-08 18:00:00+00:00,,,0.0,-2.80975,0.56,0.0,,,0.0,,0.0,False
1998-01-08 18:30:00+00:00,,,0.0,-3.50575,0.263,0.0,,,0.0,,0.0,False
1998-01-08 19:00:00+00:00,,,0.0,-3.369,0.296,0.0,,,0.0,,0.0,False
1998-01-08 19:30:00+00:00,,,0.0,-2.6975,0.24275000000000002,0.0,,,0.0,,0.0,True
1998-01-08 20:00:00+00:00,,,0.0,-2.623,0.1895,0.0,,,0.0,,0.0,False
1998-01-08 20:30:00+00:00,,,0.0,-2.11325,0.3495,0.0,,,0.0,,0.0,False
1998-01-08 21:00:00+00:00,,,0.0,-0.85775,0.16525,0.0,,,0.0,,0.0,False
1998-01-08 21:30:00+00:00,,,0.0,-0.8455,0.44175,0.0,,,0.0,,0.0,False
1998-01-08 22:00:00+00:00,,,0.0,-1.1065,0.3215,0.0,,,0.0,,0.0,False
1998-01-08 22:30:00+00:00,,,0.0,-1.6284999999999998,0.207,0.0,,,0.0,,0.0,False
1998-01-08 23:00:00+00:00,,,0.0,-1.442,0.1335,0.0,,,0.0,,0.0,False
1998-01-08 23:30:00+00:00,,,0.0,-1.49175,0.197,0.0,,,0.0,,0.0,False
1998-01-09 00:00:00+00:00,,,0.0,-2.797,0.33334503753151756,0.0,,,0.0,,0.0,True
1998-01-09 00:30:00+00:00,,,0.0,-0.5595,0.56325,0.0,,,0.0,,0.0,False
1998-01-09 01:00:00+00:00,,,0.0,-0.932,1.0307499999999998,0.0,,,0.0,,0.0,False
1998-01-09 01:30:00+00:00,,,0.0,-1.33025,0.804,0.0,,,0.0,,0.0,False
1998-01-09 02:00:00+00:00,,,0.0,-1.28025,1.02275,0.0,,,0.0,,0.0,False
1998-01-09 02:30:00+00:00,,,0.0,-0.95725,0.78825,0.0,,,0.0,,0.0,False
1998-01-09 03:00:00+00:00,,,0.0,-1.044,0.8055,0.0,,,0.0,,0.0,False
1998-01-09 03:30:00+00:00,,,0.0,-1.442,0.97425,0.0,,,0.0,,0.0,False
1998-01-09 04:00:00+00:00,,,0.0,-1.80225,0.4589999999999999,0.0,,,0.0,,0.0,False
1998-01-09 04:30:00+00:00,,,0.0,-2.52375,0.40925,0.0,,,0.0,,0.0,False
1998-01-09 05:00:00+00:00,,,0.0,-1.36725,0.3275,0.0,,,0.0,,0.0,False
1998-01-09 05:30:00+00:00,,,0.0,-1.268,0.65425,0.0,,,0.0,,0.0,False
1998-01-09 06:00:00+00:00,,,0.0,-1.69075,0.61075,0.0,,,0.0,,0.0,False
1998-01-09 06:30:00+00:00,,,0.0,-1.7279999999999998,0.41525,0.0,,,0.0,,0.0,False
1998-01-09 07:00:00+00:00,,,0.0,-1.4045,0.978,0.0,,,0.0,,0.0,False
1998-01-09 07:30:00+00:00,,,0.344,-1.59125,1.0065,0.0,,,0.7272159999999999,,0.0,False
1998-01-09 08:00:00+00:00,,,1.3155,-0.6214999999999999,0.8207500000000001,0.0,,,2.780967,,0.0,False
1998-01-09 08:30:00+00:00,,,5.22025,2.49875,0.867,0.0,,,11.0356085,,48.91183088051965,False
1998-01-09 09:00:00+00:00,,,16.7675,10.965,0.531,0.0,,,35.44649499999999,,97.92615277396128,False
1998-01-09 09:30:00+00:00,,,15.96,11.225,0.6092500000000001,0.0,,,33.73944,,137.38070942747785,False
1998-01-09 10:00:00+00:00,,,17.427500000000002,12.8,0.6665000000000001,0.0,,,36.841735,,166.60080615460905,False
1998-01-09 10:30:00+00:00,,,17.055,12.21,0.54575,0.0,,,36.05427,,185.08676181089712,False
1998-01-09 11:00:00+00:00,,,22.69,15.31,0.6577500000000001,0.0,,,47.96666,,192.52245373385745,False
1998-01-09 11:30:00+00:00,,,10.645,7.35875,0.788,0.0,,,22.50353,,188.7807237569845,False
1998-01-09 12:00:00+00:00,,,16.810000000000002,11.8075,0.915,0.0,,,35.53634,,173.92555284786556,False
1998-01-09 12:30:00+00:00,,,23.887500000000003,15.4125,0.8572500000000001,0.0,,,50.498175,,148.2109671784111,False
1998-01-09 13:00:00+00:00,,,19.455,11.0495,0.79125,0.0,,,41.12787,,112.07669432920726,False
1998-01-09 13:30:00+00:00,,,9.6375,4.499750000000001,0.843,0.0,,,20.373675,,66.14064390431653,False
1998-01-09 14:00:00+00:00,,,4.729,-3.1465,0.7172499999999999,0.0,,,9.997106,,11.18834113709857,False
1998-01-09 14:30:00+00:00,,,1.092,-8.12875,0.71025,0.0,,,2.308488,,0.0,False
1998-01-09 15:00:00+00:00,,,0.0084999999999999,-0.68375,1.03925,0.0,,,0.0179689999999999,,0.0,False
1998-01-09 15:30:00+00:00,,,0.0,-3.05775,0.7745,0.0,,,0.0,,0.0,False
1998-01-09 16:00:00+00:00,,,0.0,-2.15075,0.84175,0.0,,,0.0,,0.0,False
1998-01-09 16:30:00+00:00,,,0.0,-1.7775,0.7575000000000001,0.0,,,0.0,,0.0,False
1998-01-09 17:00:00+00:00,,,0.017,-1.7029999999999998,0.77725,0.0,,,0.035938,,0.0,False
1998-01-09 17:30:00+00:00,,,0.0,-2.00125,0.48575,0.0,,,0.0,,0.0,False
1998-01-09 18:00:00+00:00,,,0.0,-2.10075,0.788,0.0,,,0.0,,0.0,False
1998-01-09 18:30:00+00:00,,,0.0,-1.9145,1.21375,0.0,,,0.0,,0.0,False
1998-01-09 19:00:00+00:00,,,0.0,-1.79025,1.33075,0.0,,,0.0,,0.0,False
1998-01-09 19:30:00+00:00,,,0.0,-1.8025,0.97475,0.0,,,0.0,,0.0,False
1998-01-09 20:00:00+00:00,,,0.0,-3.09525,1.0895,0.0,,,0.0,,0.0,False
1998-01-09 20:30:00+00:00,,,0.0,-2.772,0.372,0.0,,,0.0,,0.0,False
1998-01-09 21:00:00+00:00,,,0.0085,-2.076,0.4722499999999999,0.0,,,0.017969,,0.0,False
1998-01-09 21:30:00+00:00,,,0.0,-2.0015,0.41325,0.0,,,0.0,,0.0,False
1998-01-09 22:00:00+00:00,,,0.0,-2.4615,0.32475,0.0,,,0.0,,0.0,False
1998-01-09 22:30:00+00:00,,,0.0,-3.41875,0.22675,0.0,,,0.0,,0.0,False
1998-01-09 23:00:00+00:00,,,0.0,-2.971,0.08730362729761439,0.0,,,0.0,,0.0,True
1998-01-09 23:30:00+00:00,,,0.0,-3.4305,0.0,0.0,,,0.0,,0.0,False
1998-01-10 00:00:00+00:00,,,0.0,-2.73475,0.20325588422391855,0.0,,,0.0,,0.0,True
1998-01-10 00:30:00+00:00,,,0.0,-2.1255,0.491,0.0,,,0.0,,0.0,False
1998-01-10 01:00:00+00:00,,,0.0,-2.3745000000000003,0.62625,0.0,,,0.0,,0.0,False
1998-01-10 01:30:00+00:00,,,0.0085,-2.039,0.7525,0.0,,,0.017969,,0.0,False
1998-01-10 02:00:00+00:00,,,0.0,-2.46125,0.991,0.0,,,0.0,,0.0,False
1998-01-10 02:30:00+00:00,,,0.0,-2.32475,0.96775,0.0,,,0.0,,0.0,False
1998-01-10 03:00:00+00:00,,,0.0,-2.101,1.2767499999999998,0.0,,,0.0,,0.0,False
1998-01-10 03:30:00+00:00,,,0.0,-2.0015,1.207,0.0,,,0.0,,0.0,False
1998-01-10 04:00:00+00:00,,,0.0,-1.5415,1.28375,0.0,,,0.0,,0.0,False
1998-01-10 04:30:00+00:00,,,0.0085,-1.442,1.6875,0.0,,,0.017969,,0.0,False
1998-01-10 05:00:00+00:00,,,0.0,-1.3175,1.7639999999999998,0.0,,,0.0,,0.0,False
1998-01-10 05:30:00+00:00,,,0.0,-1.40475,2.0067500000000003,0.0,,,0.0,,0.0,False
1998-01-10 06:00:00+00:00,,,0.0,-1.442,2.17625,0.0,,,0.0,,0.0,False
1998-01-10 06:30:00+00:00,,,0.0,-0.895,2.4960000000000004,0.0,,,0.0,,0.0,False
1998-01-10 07:00:00+00:00,,,0.0,-0.5965,2.7595,0.0,,,0.0,,0.0,False
1998-01-10 07:30:00+00:00,,,0.0,-0.5095000000000001,2.899,0.0,,,0.0,,0.0,False
1998-01-10 08:00:00+00:00,,,0.3612499999999999,0.21125,3.1795,0.0,,,0.7636824999999998,,0.0,False
1998-01-10 08:30:00+00:00,,,0.98,1.3675000000000002,3.093,0.0,,,2.07172,,50.94567351687567,False
1998-01-10 09:00:00+00:00,,,3.551,1.9145,3.4320000000000004,0.0,,,7.506814,,100.244841675021,False
1998-01-10 09:30:00+00:00,,,3.64575,2.1255,2.8975,0.0,,,7.7071155,,139.99459350011963,False
1998-01-10 10:00:00+00:00,,,4.09225,2.1630000000000003,2.749,0.0,,,8.651016499999999,,169.51517745159404,False
1998-01-10 10:30:00+00:00,,,6.5755,3.48025,2.9395,0.0,,,13.900607,,188.3017672576462,False
1998-01-10 11:00:00+00:00,,,6.781000000000001,3.81575,3.4137500000000003,0.0,,,14.335034,,196.03309495726648,False
1998-01-10 11:30:00+00:00,,,7.3655,4.33725,3.46375,0.0,,,15.570666999999998,,192.57694497935069,False
1998-01-10 12:00:00+00:00,,,7.187,4.064,2.7595,0.0,,,15.193318,,177.99241530166273,False
1998-01-10 12:30:00+00:00,,,8.5025,4.114,2.5865,0.0,,,17.974285,,152.52890701737712,False
1998-01-10 13:00:00+00:00,,,5.218,0.49725,2.90975,0.0,,,11.030852,,116.6218595833978,False
1998-01-10 13:30:00+00:00,,,2.3295,0.261,3.18575,0.0,,,4.924562999999999,,70.88530467581774,False
1998-01-10 14:00:00+00:00,,,0.817,1.51625,3.2275,0.0,,,1.7271379999999998,,16.10136598208176,False
1998-01-10 14:30:00+00:00,,,0.3265,1.516,2.78775,0.0,,,0.690221,,0.0,False
1998-01-10 15:00:00+00:00,,,0.0,1.4165,2.7910000000000004,0.0,,,0.0,,0.0,False
1998-01-10 15:30:00+00:00,,,0.0,1.3175,2.5975,0.0,,,0.0,,0.0,False
1998-01-10 16:00:00+00:00,,,0.0,1.491,2.9355,0.0,,,0.0,,0.0,False
1998-01-10 16:30:00+00:00,,,0.0,1.491,3.1267500000000004,0.0,,,0.0,,0.0,False
1998-01-10 17:00:00+00:00,,,0.0,1.40425,2.96025,0.0,,,0.0,,0.0,False
1998-01-10 17:30:00+00:00,,,0.0,1.1185,2.803,0.0,,,0.0,,0.0,False
1998-01-10 18:00:00+00:00,,,0.0,1.044,2.8525,0.0,,,0.0,,0.0,False
1998-01-10 18:30:00+00:00,,,0.0,1.193,2.38075,0.0,,,0.0,,0.0,False
1998-01-10 19:00:00+00:00,,,0.0,1.342,1.714,0.0,,,0.0,,0.0,False
1998-01-10 19:30:00+00:00,,,0.0,1.4540000000000002,1.88475,0.0,,,0.0,,0.0,False
1998-01-10 20:00:00+00:00,,,0.03425,1.4785,1.91725,0.0,,,0.0724045,,0.0,False
1998-01-10 20:30:00+00:00,,,0.0,1.491,2.06875,0.0,,,0.0,,0.0,False
1998-01-10 21:00:00+00:00,,,0.0085,1.491,1.71725,0.0,,,0.017969,,0.0,False
1998-01-10 21:30:00+00:00,,,0.0,1.0187499999999998,1.85775,0.0,,,0.0,,0.0,False
1998-01-10 22:00:00+00:00,,,0.0,0.4222499999999999,2.35825,0.0,,,0.0,,0.0,False
1998-01-10 22:30:00+00:00,,,0.0,-0.025,2.06375,0.0,,,0.0,,0.0,False
1998-01-10 23:00:00+00:00,,,0.0,-0.2605,2.325,0.0,,,0.0,,0.0,False
1998-01-10 23:30:00+00:00,,,0.0,0.907,2.3215000000000003,0.0,,,0.0,,0.0,False
1998-01-11 00:00:00+00:00,,,0.0,0.758,1.9845,0.0,,,0.0,,0.0,False
1998-01-11 00:30:00+00:00,,,0.0,0.8075,1.94875,0.0,,,0.0,,0.0,False
1998-01-11 01:00:00+00:00,,,0.0,1.0685,1.9935,0.0,,,0.0,,0.0,False
1998-01-11 01:30:00+00:00,,,0.0,-0.8450000000000001,2.43175,0.0,,,0.0,,0.0,False
1998-01-11 02:00:00+00:00,,,0.0,0.01275,2.17475,0.0,,,0.0,,0.0,False
1998-01-11 02:30:00+00:00,,,0.0,-1.5655,2.10775,0.0,,,0.0,,0.0,False
1998-01-11 03:00:00+00:00,,,0.0085,-1.67725,2.764,0.0,,,0.017969,,0.0,False
1998-01-11 03:30:00+00:00,,,0.017,-0.2734999999999999,2.5417500000000004,0.0,,,0.035938,,0.0,False
1998-01-11 04:00:00+00:00,,,0.0,-7.553249999999999,2.74175,0.0,,,0.0,,0.0,False
1998-01-11 04:30:00+00:00,,,0.0,-9.73,2.3785,0.0,,,0.0,,0.0,False
1998-01-11 05:00:00+00:00,,,0.0,-5.75225,2.372,0.0,,,0.0,,0.0,False
1998-01-11 05:30:00+00:00,,,0.0,-10.87,2.2967500000000003,0.0,,,0.0,,0.0,False
1998-01-11 06:00:00+00:00,,,0.0,-12.1725,2.02125,0.0,,,0.0,,0.0,False
1998-01-11 06:30:00+00:00,,,0.0,-5.4535,1.7345000000000002,0.0,,,0.0,,0.0,False
1998-01-11 07:00:00+00:00,,,0.0,-6.36125,1.7625,0.0,,,0.0,,0.0,False
1998-01-11 07:30:00+00:00,,,0.06,-11.055,1.63075,0.0,,,0.1268399999999999,,0.0,False
1998-01-11 08:00:00+00:00,,,1.89025,-14.4975,2.1637500000000003,0.0,,,3.9959885,,0.0,False
1998-01-11 08:30:00+00:00,,,10.01325,-15.715,2.2535,0.0,,,21.1680105,,53.1837047003793,False
1998-01-11 09:00:00+00:00,,,25.09,0.41025,1.8245,0.0,,,53.04026,,102.76129056029028,False
1998-01-11 09:30:00+00:00,,,48.7275,10.1275,1.7275,0.0,,,103.009935,,142.79897219777635,False
1998-01-11 10:00:00+00:00,,,62.885,21.495,1.82475,0.0,,,132.93889,,172.61206496754755,False
1998-01-11 10:30:00+00:00,,,53.120000000000005,20.2175,1.86325,0.0,,,112.29568,,191.6907335068792,False
1998-01-11 11:00:00+00:00,,,53.4125,26.525,1.8155,0.0,,,112.91402499999998,,199.7087105600124,False
1998-01-11 11:30:00+00:00,,,38.5375,9.8525,1.7679999999999998,0.0,,,81.46827499999999,,196.5288766305811,False
1998-01-11 12:00:00+00:00,,,67.82249999999999,36.3025,1.55275,0.0,,,143.37676499999998,,182.2056050399688,False
1998-01-11 12:30:00+00:00,,,56.91,27.3475,1.56625,0.0,,,120.30773999999998,,156.98383228385867,False
1998-01-11 13:00:00+00:00,,,66.8175,22.6375,1.8645,0.0,,,141.25219499999997,,121.29486957961694,False
1998-01-11 13:30:00+00:00,,,25.4925,5.70275,1.96025,0.0,,,53.891145,,75.74902722585855,False
1998-01-11 14:00:00+00:00,,,8.308499999999999,-6.2885,1.773,0.0,,,17.564168999999996,,21.125177899595453,False
